##        Q2            Z         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.0965e-05  -5.1917e-01   9.999940e-01   1.186043e-06   1.125867e-06   9.999967e-01   2.216129e-06   2.222938e-06
  1.1092e-05  -5.1917e-01   9.999939e-01   1.198024e-06   1.138881e-06   9.999967e-01   2.241615e-06   2.248648e-06
  1.1220e-05  -5.1917e-01   9.999939e-01   1.187217e-06   1.151998e-06   9.999967e-01   2.267397e-06   2.274559e-06
  1.1350e-05  -5.1917e-01   9.999938e-01   1.222455e-06   1.165319e-06   9.999964e-01   2.321264e-06   2.300875e-06
  1.1482e-05  -5.1917e-01   9.999937e-01   1.234909e-06   1.178844e-06   9.999964e-01   2.319866e-06   2.327595e-06
  1.1614e-05  -5.1917e-01   9.999937e-01   1.225281e-06   1.192369e-06   9.999964e-01   2.346560e-06   2.354314e-06
  1.1749e-05  -5.1917e-01   9.999936e-01   1.260303e-06   1.206200e-06   9.999964e-01   2.373565e-06   2.381640e-06
  1.1885e-05  -5.1917e-01   9.999936e-01   1.251460e-06   1.220134e-06   9.999965e-01   2.400883e-06   2.409167e-06
  1.2023e-05  -5.1917e-01   9.999935e-01   1.286355e-06   1.234271e-06   9.999965e-01   2.428519e-06   2.437098e-06
  1.2162e-05  -5.1917e-01   9.999935e-01   1.278296e-06   1.248511e-06   9.999962e-01   2.482437e-06   2.465230e-06
  1.2303e-05  -5.1917e-01   9.999934e-01   1.302567e-06   1.262955e-06   9.999962e-01   2.484760e-06   2.493767e-06
  1.2445e-05  -5.1917e-01   9.999933e-01   1.326701e-06   1.277501e-06   9.999963e-01   2.513372e-06   2.522505e-06
  1.2589e-05  -5.1917e-01   9.999933e-01   1.319819e-06   1.292251e-06   9.999963e-01   2.542317e-06   2.551647e-06
  1.2735e-05  -5.1917e-01   9.999932e-01   1.334005e-06   1.307205e-06   9.999960e-01   2.596408e-06   2.581192e-06
  1.2882e-05  -5.1917e-01   9.999931e-01   1.348366e-06   1.322261e-06   9.999961e-01   2.601220e-06   2.610939e-06
  1.3032e-05  -5.1916e-01   9.999930e-01   1.372958e-06   1.337623e-06   9.999961e-01   2.631186e-06   2.641292e-06
  1.3183e-05  -5.1916e-01   9.999929e-01   1.387569e-06   1.353087e-06   9.999962e-01   2.661501e-06   2.671846e-06
  1.3335e-05  -5.1916e-01   9.999929e-01   1.402364e-06   1.368653e-06   9.999959e-01   2.692167e-06   2.702602e-06
  1.3490e-05  -5.1916e-01   9.999928e-01   1.407608e-06   1.384526e-06   9.999960e-01   2.723190e-06   2.733963e-06
  1.3646e-05  -5.1916e-01   9.999927e-01   1.422878e-06   1.400500e-06   9.999961e-01   2.754574e-06   2.765526e-06
  1.3804e-05  -5.1916e-01   9.999926e-01   1.457330e-06   1.416678e-06   9.999958e-01   2.786322e-06   2.797493e-06
  1.3964e-05  -5.1916e-01   9.999925e-01   1.472776e-06   1.433060e-06   9.999959e-01   2.818439e-06   2.829863e-06
  1.4125e-05  -5.1916e-01   9.999925e-01   1.469820e-06   1.449544e-06   9.999956e-01   2.873328e-06   2.862434e-06
  1.4289e-05  -5.1916e-01   9.999923e-01   1.504248e-06   1.466334e-06   9.999957e-01   2.883797e-06   2.895610e-06
  1.4454e-05  -5.1916e-01   9.999923e-01   1.511209e-06   1.483226e-06   9.999958e-01   2.917046e-06   2.928988e-06
  1.4622e-05  -5.1916e-01   9.999922e-01   1.536513e-06   1.500424e-06   9.999956e-01   2.950681e-06   2.962972e-06
  1.4791e-05  -5.1916e-01   9.999922e-01   1.535135e-06   1.517723e-06   9.999957e-01   2.984707e-06   2.997157e-06
  1.4962e-05  -5.1916e-01   9.999920e-01   1.569586e-06   1.535226e-06   9.999955e-01   3.019128e-06   3.031744e-06
  1.5136e-05  -5.1916e-01   9.999919e-01   1.586432e-06   1.553036e-06   9.999956e-01   3.053948e-06   3.066938e-06
  1.5311e-05  -5.1916e-01   9.999919e-01   1.586241e-06   1.570947e-06   9.999954e-01   3.089173e-06   3.102332e-06
  1.5488e-05  -5.1916e-01   9.999918e-01   1.603693e-06   1.589062e-06   9.999955e-01   3.124806e-06   3.138130e-06
  1.5668e-05  -5.1916e-01   9.999917e-01   1.621356e-06   1.607483e-06   9.999953e-01   3.160853e-06   3.174533e-06
  1.5849e-05  -5.1916e-01   9.999916e-01   1.639233e-06   1.626005e-06   9.999951e-01   3.217307e-06   3.211136e-06
  1.6032e-05  -5.1916e-01   9.999916e-01   1.657326e-06   1.644731e-06   9.999953e-01   3.234207e-06   3.248143e-06
  1.6218e-05  -5.1916e-01   9.999915e-01   1.675638e-06   1.663763e-06   9.999951e-01   3.271523e-06   3.285755e-06
  1.6406e-05  -5.1916e-01   9.999913e-01   1.710328e-06   1.682999e-06   9.999952e-01   3.309273e-06   3.323770e-06
  1.6596e-05  -5.1916e-01   9.999912e-01   1.728910e-06   1.702438e-06   9.999951e-01   3.347460e-06   3.362188e-06
  1.6788e-05  -5.1916e-01   9.999912e-01   1.731913e-06   1.722081e-06   9.999949e-01   3.386091e-06   3.401008e-06
  1.6982e-05  -5.1916e-01   9.999910e-01   1.766761e-06   1.741927e-06   9.999951e-01   3.425169e-06   3.440232e-06
  1.7179e-05  -5.1916e-01   9.999910e-01   1.770569e-06   1.762079e-06   9.999949e-01   3.464701e-06   3.480060e-06
  1.7378e-05  -5.1915e-01   9.999908e-01   1.805544e-06   1.782435e-06   9.999948e-01   3.504691e-06   3.520291e-06
  1.7579e-05  -5.1915e-01   9.999908e-01   1.810160e-06   1.802994e-06   9.999946e-01   3.563182e-06   3.560925e-06
  1.7783e-05  -5.1915e-01   9.999907e-01   1.830314e-06   1.823859e-06   9.999948e-01   3.586068e-06   3.602163e-06
  1.7989e-05  -5.1915e-01   9.999906e-01   1.858125e-06   1.844927e-06   9.999947e-01   3.627466e-06   3.643804e-06
  1.8197e-05  -5.1915e-01   9.999905e-01   1.885989e-06   1.866198e-06   9.999946e-01   3.669342e-06   3.685848e-06
  1.8408e-05  -5.1915e-01   9.999904e-01   1.906715e-06   1.887776e-06   9.999944e-01   3.711704e-06   3.728496e-06
  1.8621e-05  -5.1915e-01   9.999903e-01   1.927694e-06   1.909556e-06   9.999943e-01   3.771595e-06   3.771546e-06
  1.8836e-05  -5.1915e-01   9.999902e-01   1.941858e-06   1.931540e-06   9.999946e-01   3.797911e-06   3.814999e-06
  1.9055e-05  -5.1915e-01   9.999901e-01   1.956409e-06   1.953931e-06   9.999945e-01   3.841765e-06   3.859258e-06
  1.9275e-05  -5.1915e-01   9.999899e-01   1.992167e-06   1.976423e-06   9.999944e-01   3.886125e-06   3.903718e-06
  1.9498e-05  -5.1915e-01   9.999898e-01   2.014179e-06   1.999221e-06   9.999943e-01   3.931001e-06   3.948781e-06
  1.9724e-05  -5.1915e-01   9.999898e-01   2.022909e-06   2.022323e-06   9.999942e-01   3.976397e-06   3.994449e-06
  1.9953e-05  -5.1915e-01   9.999896e-01   2.059007e-06   2.045732e-06   9.999941e-01   4.022320e-06   4.040721e-06
  2.0184e-05  -5.1915e-01   9.999895e-01   2.081827e-06   2.069343e-06   9.999941e-01   4.068773e-06   4.087395e-06
  2.0417e-05  -5.1915e-01   9.999894e-01   2.091815e-06   2.093157e-06   9.999940e-01   4.115764e-06   4.134471e-06
  2.0654e-05  -5.1915e-01   9.999893e-01   2.121823e-06   2.117378e-06   9.999940e-01   4.163300e-06   4.182353e-06
  2.0893e-05  -5.1915e-01   9.999892e-01   2.145548e-06   2.141803e-06   9.999939e-01   4.211389e-06   4.230636e-06
  2.1135e-05  -5.1915e-01   9.999890e-01   2.169557e-06   2.166532e-06   9.999939e-01   4.260032e-06   4.279523e-06
  2.1380e-05  -5.1915e-01   9.999889e-01   2.193852e-06   2.191566e-06   9.999939e-01   4.309242e-06   4.329014e-06
  2.1627e-05  -5.1914e-01   9.999888e-01   2.212230e-06   2.216803e-06   9.999935e-01   4.373702e-06   4.378907e-06
  2.1878e-05  -5.1914e-01   9.999886e-01   2.249437e-06   2.242448e-06   9.999935e-01   4.409372e-06   4.429605e-06
  2.2131e-05  -5.1914e-01   9.999885e-01   2.274545e-06   2.268294e-06   9.999935e-01   4.460310e-06   4.480705e-06
  2.2387e-05  -5.1914e-01   9.999885e-01   2.287963e-06   2.294446e-06   9.999935e-01   4.511840e-06   4.532408e-06
  2.2646e-05  -5.1914e-01   9.999883e-01   2.319742e-06   2.320902e-06   9.999935e-01   4.563964e-06   4.584714e-06
  2.2909e-05  -5.1914e-01   9.999881e-01   2.351682e-06   2.347765e-06   9.999931e-01   4.627094e-06   4.637825e-06
  2.3174e-05  -5.1914e-01   9.999881e-01   2.366417e-06   2.374831e-06   9.999932e-01   4.670029e-06   4.691338e-06
  2.3442e-05  -5.1914e-01   9.999879e-01   2.393190e-06   2.402201e-06   9.999932e-01   4.723985e-06   4.745453e-06
  2.3714e-05  -5.1914e-01   9.999878e-01   2.420278e-06   2.429978e-06   9.999929e-01   4.791962e-06   4.800374e-06
  2.3988e-05  -5.1914e-01   9.999877e-01   2.447687e-06   2.457957e-06   9.999930e-01   4.833778e-06   4.855695e-06
  2.4266e-05  -5.1914e-01   9.999875e-01   2.486505e-06   2.486343e-06   9.999930e-01   4.889630e-06   4.911821e-06
  2.4547e-05  -5.1914e-01   9.999873e-01   2.514440e-06   2.515033e-06   9.999927e-01   4.946131e-06   4.968550e-06
  2.4831e-05  -5.1914e-01   9.999872e-01   2.531869e-06   2.544027e-06   9.999928e-01   5.003280e-06   5.025881e-06
  2.5119e-05  -5.1914e-01   9.999871e-01   2.571312e-06   2.573427e-06   9.999926e-01   5.061095e-06   5.084017e-06
  2.5410e-05  -5.1914e-01   9.999870e-01   2.589656e-06   2.603132e-06   9.999927e-01   5.119578e-06   5.142755e-06
  2.5704e-05  -5.1914e-01   9.999868e-01   2.624307e-06   2.633141e-06   9.999924e-01   5.178737e-06   5.202095e-06
  2.6002e-05  -5.1913e-01   9.999866e-01   2.659177e-06   2.663556e-06   9.999926e-01   5.238585e-06   5.262240e-06
  2.6303e-05  -5.1913e-01   9.999865e-01   2.689162e-06   2.694274e-06   9.999923e-01   5.299121e-06   5.322986e-06
  2.6607e-05  -5.1913e-01   9.999863e-01   2.719503e-06   2.725297e-06   9.999921e-01   5.360359e-06   5.384335e-06
  2.6915e-05  -5.1913e-01   9.999862e-01   2.740185e-06   2.756726e-06   9.999923e-01   5.422307e-06   5.446487e-06
  2.7227e-05  -5.1913e-01   9.999861e-01   2.771361e-06   2.788560e-06   9.999921e-01   5.484971e-06   5.509443e-06
  2.7542e-05  -5.1913e-01   9.999859e-01   2.812699e-06   2.820698e-06   9.999919e-01   5.548360e-06   5.573000e-06
  2.7861e-05  -5.1913e-01   9.999858e-01   2.834816e-06   2.853242e-06   9.999917e-01   5.623891e-06   5.637361e-06
  2.8184e-05  -5.1913e-01   9.999856e-01   2.871895e-06   2.886191e-06   9.999919e-01   5.677344e-06   5.702525e-06
  2.8510e-05  -5.1913e-01   9.999854e-01   2.909238e-06   2.919443e-06   9.999917e-01   5.742958e-06   5.768290e-06
  2.8840e-05  -5.1913e-01   9.999852e-01   2.942182e-06   2.953102e-06   9.999916e-01   5.809331e-06   5.834859e-06
  2.9174e-05  -5.1913e-01   9.999851e-01   2.975513e-06   2.987165e-06   9.999915e-01   5.876475e-06   5.902230e-06
  2.9512e-05  -5.1913e-01   9.999849e-01   3.004664e-06   3.021634e-06   9.999913e-01   5.944393e-06   5.970404e-06
  2.9854e-05  -5.1913e-01   9.999848e-01   3.034309e-06   3.056507e-06   9.999912e-01   6.013095e-06   6.039380e-06
  3.0200e-05  -5.1912e-01   9.999846e-01   3.077884e-06   3.091786e-06   9.999911e-01   6.082594e-06   6.109159e-06
  3.0549e-05  -5.1912e-01   9.999844e-01   3.103967e-06   3.127368e-06   9.999910e-01   6.152898e-06   6.179539e-06
  3.0903e-05  -5.1912e-01   9.999842e-01   3.143785e-06   3.163457e-06   9.999910e-01   6.224012e-06   6.250922e-06
  3.1261e-05  -5.1912e-01   9.999841e-01   3.183916e-06   3.199950e-06   9.999909e-01   6.295951e-06   6.323108e-06
  3.1623e-05  -5.1912e-01   9.999839e-01   3.220093e-06   3.236849e-06   9.999908e-01   6.368720e-06   6.396095e-06
  3.1989e-05  -5.1912e-01   9.999837e-01   3.256698e-06   3.274151e-06   9.999908e-01   6.442332e-06   6.469884e-06
  3.2359e-05  -5.1912e-01   9.999835e-01   3.285370e-06   3.311859e-06   9.999908e-01   6.516793e-06   6.544475e-06
  3.2734e-05  -5.1912e-01   9.999833e-01   3.331200e-06   3.350073e-06   9.999904e-01   6.592118e-06   6.620069e-06
  3.3113e-05  -5.1912e-01   9.999832e-01   3.365024e-06   3.388691e-06   9.999904e-01   6.668313e-06   6.696464e-06
  3.3497e-05  -5.1912e-01   9.999829e-01   3.407463e-06   3.427815e-06   9.999904e-01   6.745390e-06   6.773862e-06
  3.3884e-05  -5.1912e-01   9.999827e-01   3.446267e-06   3.467241e-06   9.999900e-01   6.830399e-06   6.851860e-06
  3.4277e-05  -5.1912e-01   9.999825e-01   3.485526e-06   3.507275e-06   9.999901e-01   6.902224e-06   6.931061e-06
  3.4674e-05  -5.1911e-01   9.999824e-01   3.525246e-06   3.547714e-06   9.999901e-01   6.982002e-06   7.011063e-06
  3.5075e-05  -5.1911e-01   9.999822e-01   3.565430e-06   3.588556e-06   9.999898e-01   7.062705e-06   7.091866e-06
  3.5481e-05  -5.1911e-01   9.999820e-01   3.598451e-06   3.629903e-06   9.999899e-01   7.144343e-06   7.173670e-06
  3.5892e-05  -5.1911e-01   9.999818e-01   3.647219e-06   3.671756e-06   9.999896e-01   7.226920e-06   7.256476e-06
  3.6308e-05  -5.1911e-01   9.999816e-01   3.688832e-06   3.714115e-06   9.999894e-01   7.319219e-06   7.340284e-06
  3.6728e-05  -5.1911e-01   9.999813e-01   3.730933e-06   3.756877e-06   9.999895e-01   7.394955e-06   7.424891e-06
  3.7154e-05  -5.1911e-01   9.999811e-01   3.773526e-06   3.800245e-06   9.999892e-01   7.480431e-06   7.510701e-06
  3.7584e-05  -5.1911e-01   9.999810e-01   3.816618e-06   3.844017e-06   9.999890e-01   7.566892e-06   7.597311e-06
  3.8019e-05  -5.1911e-01   9.999808e-01   3.853080e-06   3.888294e-06   9.999892e-01   7.654356e-06   7.684921e-06
  3.8459e-05  -5.1911e-01   9.999805e-01   3.904318e-06   3.933076e-06   9.999890e-01   7.742831e-06   7.773532e-06
  3.8905e-05  -5.1910e-01   9.999803e-01   3.948938e-06   3.978463e-06   9.999888e-01   7.832327e-06   7.863345e-06
  3.9355e-05  -5.1910e-01   9.999801e-01   3.987188e-06   4.024254e-06   9.999886e-01   7.922858e-06   7.953956e-06
  3.9811e-05  -5.1910e-01   9.999798e-01   4.039750e-06   4.070651e-06   9.999885e-01   8.014436e-06   8.045769e-06
  4.0272e-05  -5.1910e-01   9.999796e-01   4.085951e-06   4.117552e-06   9.999883e-01   8.107070e-06   8.138581e-06
  4.0738e-05  -5.1910e-01   9.999794e-01   4.126032e-06   4.164957e-06   9.999882e-01   8.200773e-06   8.232393e-06
  4.1210e-05  -5.1910e-01   9.999792e-01   4.179981e-06   4.212968e-06   9.999881e-01   8.295561e-06   8.327406e-06
  4.1687e-05  -5.1910e-01   9.999789e-01   4.227819e-06   4.261482e-06   9.999880e-01   8.391446e-06   8.423417e-06
  4.2170e-05  -5.1910e-01   9.999787e-01   4.276216e-06   4.310602e-06   9.999880e-01   8.488437e-06   8.520629e-06
  4.2658e-05  -5.1910e-01   9.999784e-01   4.325177e-06   4.360226e-06   9.999875e-01   8.594011e-06   8.618839e-06
  4.3152e-05  -5.1909e-01   9.999782e-01   4.374710e-06   4.410454e-06   9.999875e-01   8.685792e-06   8.718249e-06
  4.3652e-05  -5.1909e-01   9.999779e-01   4.424818e-06   4.461288e-06   9.999875e-01   8.786185e-06   8.818859e-06
  4.4157e-05  -5.1909e-01   9.999778e-01   4.469362e-06   4.512624e-06   9.999871e-01   8.894945e-06   8.920466e-06
  4.4668e-05  -5.1909e-01   9.999775e-01   4.523756e-06   4.564565e-06   9.999871e-01   8.990459e-06   9.023272e-06
  4.5186e-05  -5.1909e-01   9.999773e-01   4.572664e-06   4.617213e-06   9.999871e-01   9.094369e-06   9.127479e-06
  4.5709e-05  -5.1909e-01   9.999769e-01   4.631161e-06   4.670362e-06   9.999868e-01   9.199477e-06   9.232682e-06
  4.6238e-05  -5.1909e-01   9.999767e-01   4.681320e-06   4.724116e-06   9.999865e-01   9.312690e-06   9.339083e-06
  4.6774e-05  -5.1909e-01   9.999764e-01   4.737971e-06   4.778576e-06   9.999866e-01   9.413353e-06   9.446884e-06
  4.7315e-05  -5.1908e-01   9.999762e-01   4.792310e-06   4.833538e-06   9.999863e-01   9.522148e-06   9.555680e-06
  4.7863e-05  -5.1908e-01   9.999759e-01   4.847282e-06   4.889204e-06   9.999861e-01   9.637191e-06   9.665876e-06
  4.8417e-05  -5.1908e-01   9.999757e-01   4.900086e-06   4.945475e-06   9.999862e-01   9.743521e-06   9.777268e-06
  4.8978e-05  -5.1908e-01   9.999753e-01   4.959149e-06   5.002450e-06   9.999860e-01   9.856127e-06   9.890058e-06
  4.9545e-05  -5.1908e-01   9.999751e-01   5.010574e-06   5.060028e-06   9.999858e-01   9.970035e-06   1.000404e-05
  5.0119e-05  -5.1908e-01   9.999749e-01   5.068209e-06   5.118310e-06   9.999856e-01   1.008525e-05   1.011943e-05
  5.0699e-05  -5.1908e-01   9.999746e-01   5.126512e-06   5.177196e-06   9.999855e-01   1.020181e-05   1.023601e-05
  5.1286e-05  -5.1908e-01   9.999742e-01   5.190794e-06   5.236785e-06   9.999853e-01   1.031971e-05   1.035398e-05
  5.1880e-05  -5.1907e-01   9.999739e-01   5.250397e-06   5.297078e-06   9.999852e-01   1.043896e-05   1.047335e-05
  5.2481e-05  -5.1907e-01   9.999737e-01   5.305510e-06   5.358075e-06   9.999848e-01   1.056567e-05   1.059412e-05
  5.3088e-05  -5.1907e-01   9.999734e-01   5.366564e-06   5.419673e-06   9.999847e-01   1.068163e-05   1.071608e-05
  5.3703e-05  -5.1907e-01   9.999731e-01   5.433391e-06   5.482076e-06   9.999846e-01   1.080506e-05   1.083964e-05
  5.4325e-05  -5.1907e-01   9.999728e-01   5.490803e-06   5.545183e-06   9.999842e-01   1.093579e-05   1.096460e-05
  5.4954e-05  -5.1907e-01   9.999725e-01   5.554005e-06   5.608991e-06   9.999842e-01   1.105622e-05   1.109094e-05
  5.5590e-05  -5.1907e-01   9.999722e-01   5.617938e-06   5.673503e-06   9.999839e-01   1.118972e-05   1.121869e-05
  5.6234e-05  -5.1906e-01   9.999719e-01   5.682612e-06   5.738818e-06   9.999839e-01   1.131322e-05   1.134802e-05
  5.6885e-05  -5.1906e-01   9.999715e-01   5.752819e-06   5.804835e-06   9.999836e-01   1.144395e-05   1.147875e-05
  5.7544e-05  -5.1906e-01   9.999712e-01   5.818945e-06   5.871656e-06   9.999836e-01   1.157618e-05   1.161108e-05
  5.8210e-05  -5.1906e-01   9.999708e-01   5.885837e-06   5.939178e-06   9.999834e-01   1.170994e-05   1.174479e-05
  5.8884e-05  -5.1906e-01   9.999705e-01   5.951196e-06   6.007503e-06   9.999831e-01   1.184524e-05   1.188010e-05
  5.9566e-05  -5.1906e-01   9.999702e-01   6.021959e-06   6.076631e-06   9.999829e-01   1.198211e-05   1.201700e-05
  6.0256e-05  -5.1905e-01   9.999699e-01   6.086687e-06   6.146560e-06   9.999827e-01   1.212055e-05   1.215550e-05
  6.0954e-05  -5.1905e-01   9.999696e-01   6.156787e-06   6.217292e-06   9.999825e-01   1.226059e-05   1.229558e-05
  6.1660e-05  -5.1905e-01   9.999692e-01   6.232114e-06   6.288825e-06   9.999823e-01   1.240224e-05   1.243726e-05
  6.2373e-05  -5.1905e-01   9.999689e-01   6.299430e-06   6.361059e-06   9.999822e-01   1.254553e-05   1.258033e-05
  6.3096e-05  -5.1905e-01   9.999685e-01   6.371990e-06   6.434296e-06   9.999821e-01   1.269047e-05   1.272539e-05
  6.3826e-05  -5.1905e-01   9.999682e-01   6.445391e-06   6.508233e-06   9.999816e-01   1.283709e-05   1.287183e-05
  6.4565e-05  -5.1904e-01   9.999677e-01   6.523858e-06   6.583072e-06   9.999816e-01   1.298539e-05   1.302007e-05
  6.5313e-05  -5.1904e-01   9.999673e-01   6.598918e-06   6.658813e-06   9.999812e-01   1.313907e-05   1.317010e-05
  6.6069e-05  -5.1904e-01   9.999670e-01   6.674847e-06   6.735354e-06   9.999811e-01   1.328715e-05   1.332172e-05
  6.6834e-05  -5.1904e-01   9.999666e-01   6.751655e-06   6.812796e-06   9.999808e-01   1.344065e-05   1.347512e-05
  6.7608e-05  -5.1904e-01   9.999663e-01   6.825322e-06   6.891138e-06   9.999805e-01   1.360063e-05   1.363032e-05
  6.8391e-05  -5.1904e-01   9.999659e-01   6.903962e-06   6.970381e-06   9.999805e-01   1.375297e-05   1.378730e-05
  6.9183e-05  -5.1903e-01   9.999655e-01   6.983513e-06   7.050524e-06   9.999802e-01   1.391183e-05   1.394607e-05
  6.9984e-05  -5.1903e-01   9.999651e-01   7.067875e-06   7.131567e-06   9.999800e-01   1.407253e-05   1.410662e-05
  7.0795e-05  -5.1903e-01   9.999647e-01   7.149230e-06   7.213611e-06   9.999798e-01   1.423508e-05   1.426916e-05
  7.1614e-05  -5.1903e-01   9.999643e-01   7.231525e-06   7.296452e-06   9.999796e-01   1.439951e-05   1.443329e-05
  7.2444e-05  -5.1903e-01   9.999639e-01   7.311011e-06   7.380395e-06   9.999794e-01   1.456582e-05   1.459960e-05
  7.3282e-05  -5.1902e-01   9.999635e-01   7.398982e-06   7.465135e-06   9.999789e-01   1.473732e-05   1.476750e-05
  7.4131e-05  -5.1902e-01   9.999631e-01   7.484165e-06   7.550976e-06   9.999788e-01   1.490424e-05   1.493758e-05
  7.4989e-05  -5.1902e-01   9.999627e-01   7.566698e-06   7.637714e-06   9.999787e-01   1.507637e-05   1.510944e-05
  7.5858e-05  -5.1902e-01   9.999622e-01   7.653903e-06   7.725552e-06   9.999783e-01   1.525049e-05   1.528349e-05
  7.6736e-05  -5.1902e-01   9.999618e-01   7.742115e-06   7.814287e-06   9.999782e-01   1.542662e-05   1.545932e-05
  7.7625e-05  -5.1901e-01   9.999614e-01   7.831345e-06   7.904121e-06   9.999779e-01   1.560477e-05   1.563733e-05
  7.8524e-05  -5.1901e-01   9.999609e-01   7.921604e-06   7.994952e-06   9.999775e-01   1.578498e-05   1.581733e-05
  7.9433e-05  -5.1901e-01   9.999605e-01   8.012906e-06   8.086781e-06   9.999772e-01   1.596727e-05   1.599930e-05
  8.0353e-05  -5.1901e-01   9.999600e-01   8.108655e-06   8.179707e-06   9.999770e-01   1.615165e-05   1.618346e-05
  8.1283e-05  -5.1901e-01   9.999596e-01   8.198682e-06   8.273630e-06   9.999767e-01   1.633816e-05   1.636959e-05
  8.2224e-05  -5.1900e-01   9.999592e-01   8.293181e-06   8.368649e-06   9.999765e-01   1.652682e-05   1.655790e-05
  8.3176e-05  -5.1900e-01   9.999586e-01   8.392049e-06   8.464765e-06   9.999763e-01   1.671765e-05   1.674839e-05
  8.4140e-05  -5.1900e-01   9.999582e-01   8.488703e-06   8.562078e-06   9.999758e-01   1.691352e-05   1.694126e-05
  8.5114e-05  -5.1900e-01   9.999577e-01   8.586473e-06   8.660386e-06   9.999757e-01   1.710593e-05   1.713610e-05
  8.6099e-05  -5.1899e-01   9.999572e-01   8.685371e-06   8.759789e-06   9.999752e-01   1.730713e-05   1.733312e-05
