##          Q2              z             GE(M)n            dGE(M)n               GDip
2.45470892e-05 -5.19137990e-01  -1.9128926754e+00   2.6065749122e-08   9.9993085686e-01
2.48313311e-05 -5.19137324e-01  -1.9128909380e+00   2.6372674044e-08   9.9993005626e-01
2.51188643e-05 -5.19136650e-01  -1.9128891805e+00   2.6683333314e-08   9.9992924639e-01
2.54097271e-05 -5.19135968e-01  -1.9128874026e+00   2.6997776558e-08   9.9992842715e-01
2.57039578e-05 -5.19135279e-01  -1.9128856042e+00   2.7316054120e-08   9.9992759842e-01
2.60015956e-05 -5.19134582e-01  -1.9128837849e+00   2.7638217143e-08   9.9992676009e-01
2.63026799e-05 -5.19133876e-01  -1.9128819445e+00   2.7964317686e-08   9.9992591206e-01
2.66072506e-05 -5.19133163e-01  -1.9128800829e+00   2.8294408532e-08   9.9992505421e-01
2.69153480e-05 -5.19132441e-01  -1.9128781997e+00   2.8628543418e-08   9.9992418643e-01
2.72270131e-05 -5.19131710e-01  -1.9128762947e+00   2.8966776921e-08   9.9992330860e-01
2.75422870e-05 -5.19130972e-01  -1.9128743676e+00   2.9309164550e-08   9.9992242061e-01
2.78612117e-05 -5.19130225e-01  -1.9128724182e+00   2.9655762673e-08   9.9992152233e-01
2.81838293e-05 -5.19129469e-01  -1.9128704462e+00   3.0006628736e-08   9.9992061366e-01
2.85101827e-05 -5.19128704e-01  -1.9128684514e+00   3.0361820928e-08   9.9991969446e-01
2.88403150e-05 -5.19127931e-01  -1.9128664335e+00   3.0721398631e-08   9.9991876463e-01
2.91742701e-05 -5.19127148e-01  -1.9128643923e+00   3.1085422090e-08   9.9991782402e-01
2.95120923e-05 -5.19126357e-01  -1.9128623274e+00   3.1453952684e-08   9.9991687253e-01
2.98538262e-05 -5.19125556e-01  -1.9128602386e+00   3.1827052708e-08   9.9991591002e-01
3.01995172e-05 -5.19124746e-01  -1.9128581256e+00   3.2204785731e-08   9.9991493636e-01
3.05492111e-05 -5.19123927e-01  -1.9128559881e+00   3.2587216171e-08   9.9991395144e-01
3.09029543e-05 -5.19123098e-01  -1.9128538259e+00   3.2974409785e-08   9.9991295511e-01
3.12607937e-05 -5.19122260e-01  -1.9128516387e+00   3.3366433318e-08   9.9991194724e-01
3.16227766e-05 -5.19121412e-01  -1.9128494261e+00   3.3763354868e-08   9.9991092771e-01
3.19889511e-05 -5.19120554e-01  -1.9128471879e+00   3.4165243515e-08   9.9990989637e-01
3.23593657e-05 -5.19119686e-01  -1.9128449238e+00   3.4572169720e-08   9.9990885309e-01
3.27340695e-05 -5.19118808e-01  -1.9128426335e+00   3.4984205215e-08   9.9990779773e-01
3.31131121e-05 -5.19117920e-01  -1.9128403167e+00   3.5401422905e-08   9.9990673015e-01
3.34965439e-05 -5.19117022e-01  -1.9128379730e+00   3.5823897094e-08   9.9990565022e-01
3.38844156e-05 -5.19116113e-01  -1.9128356022e+00   3.6251703458e-08   9.9990455777e-01
3.42767787e-05 -5.19115194e-01  -1.9128332040e+00   3.6684918946e-08   9.9990345269e-01
3.46736850e-05 -5.19114264e-01  -1.9128307779e+00   3.7123622044e-08   9.9990233480e-01
3.50751874e-05 -5.19113323e-01  -1.9128283238e+00   3.7567892622e-08   9.9990120398e-01
3.54813389e-05 -5.19112372e-01  -1.9128258413e+00   3.8017812044e-08   9.9990006006e-01
3.58921935e-05 -5.19111409e-01  -1.9128233300e+00   3.8473463144e-08   9.9989890290e-01
3.63078055e-05 -5.19110435e-01  -1.9128207897e+00   3.8934930433e-08   9.9989773234e-01
3.67282300e-05 -5.19109450e-01  -1.9128182199e+00   3.9402299882e-08   9.9989654822e-01
3.71535229e-05 -5.19108454e-01  -1.9128156204e+00   3.9875659173e-08   9.9989535040e-01
3.75837404e-05 -5.19107446e-01  -1.9128129908e+00   4.0355097673e-08   9.9989413871e-01
3.80189396e-05 -5.19106427e-01  -1.9128103307e+00   4.0840706421e-08   9.9989291300e-01
3.84591782e-05 -5.19105395e-01  -1.9128076399e+00   4.1332578130e-08   9.9989167309e-01
3.89045145e-05 -5.19104352e-01  -1.9128049178e+00   4.1830807528e-08   9.9989041883e-01
3.93550075e-05 -5.19103297e-01  -1.9128021643e+00   4.2335490966e-08   9.9988915004e-01
3.98107171e-05 -5.19102229e-01  -1.9127993789e+00   4.2846726853e-08   9.9988786657e-01
4.02717034e-05 -5.19101149e-01  -1.9127965612e+00   4.3364615441e-08   9.9988656823e-01
4.07380278e-05 -5.19100057e-01  -1.9127937109e+00   4.3889258918e-08   9.9988525487e-01
4.12097519e-05 -5.19098952e-01  -1.9127908276e+00   4.4420761664e-08   9.9988392630e-01
4.16869383e-05 -5.19097834e-01  -1.9127879109e+00   4.4959230010e-08   9.9988258235e-01
4.21696503e-05 -5.19096703e-01  -1.9127849604e+00   4.5504772513e-08   9.9988122283e-01
4.26579519e-05 -5.19095559e-01  -1.9127819758e+00   4.6057499871e-08   9.9987984758e-01
4.31519077e-05 -5.19094402e-01  -1.9127789566e+00   4.6617525027e-08   9.9987845641e-01
4.36515832e-05 -5.19093231e-01  -1.9127759025e+00   4.7184963313e-08   9.9987704913e-01
4.41570447e-05 -5.19092047e-01  -1.9127728130e+00   4.7759932264e-08   9.9987562556e-01
4.46683592e-05 -5.19090849e-01  -1.9127696877e+00   4.8342552084e-08   9.9987418551e-01
4.51855944e-05 -5.19089638e-01  -1.9127665263e+00   4.8932945210e-08   9.9987272879e-01
4.57088190e-05 -5.19088412e-01  -1.9127633282e+00   4.9531236871e-08   9.9987125520e-01
4.62381021e-05 -5.19087172e-01  -1.9127600931e+00   5.0137554693e-08   9.9986976455e-01
4.67735141e-05 -5.19085918e-01  -1.9127568205e+00   5.0752029166e-08   9.9986825664e-01
4.73151259e-05 -5.19084649e-01  -1.9127535101e+00   5.1374793473e-08   9.9986673128e-01
4.78630092e-05 -5.19083366e-01  -1.9127501613e+00   5.2005983598e-08   9.9986518825e-01
4.84172368e-05 -5.19082068e-01  -1.9127467738e+00   5.2645738455e-08   9.9986362737e-01
4.89778819e-05 -5.19080754e-01  -1.9127433470e+00   5.3294200006e-08   9.9986204841e-01
4.95450191e-05 -5.19079426e-01  -1.9127398805e+00   5.3951513157e-08   9.9986045117e-01
5.01187234e-05 -5.19078082e-01  -1.9127363740e+00   5.4617826041e-08   9.9985883544e-01
5.06990708e-05 -5.19076722e-01  -1.9127328268e+00   5.5293289908e-08   9.9985720101e-01
5.12861384e-05 -5.19075347e-01  -1.9127292385e+00   5.5978059486e-08   9.9985554766e-01
5.18800039e-05 -5.19073956e-01  -1.9127256087e+00   5.6672292722e-08   9.9985387516e-01
5.24807460e-05 -5.19072549e-01  -1.9127219369e+00   5.7376151158e-08   9.9985218330e-01
5.30884444e-05 -5.19071125e-01  -1.9127182225e+00   5.8089799904e-08   9.9985047186e-01
5.37031796e-05 -5.19069686e-01  -1.9127144652e+00   5.8813407676e-08   9.9984874060e-01
5.43250331e-05 -5.19068229e-01  -1.9127106643e+00   5.9547147000e-08   9.9984698930e-01
5.49540874e-05 -5.19066755e-01  -1.9127068194e+00   6.0291194308e-08   9.9984521772e-01
5.55904257e-05 -5.19065265e-01  -1.9127029300e+00   6.1045729979e-08   9.9984342564e-01
5.62341325e-05 -5.19063757e-01  -1.9126989956e+00   6.1810938370e-08   9.9984161281e-01
5.68852931e-05 -5.19062232e-01  -1.9126950156e+00   6.2587008178e-08   9.9983977899e-01
5.75439937e-05 -5.19060689e-01  -1.9126909896e+00   6.3374132344e-08   9.9983792395e-01
5.82103218e-05 -5.19059128e-01  -1.9126869169e+00   6.4172508206e-08   9.9983604743e-01
5.88843655e-05 -5.19057550e-01  -1.9126827971e+00   6.4982337632e-08   9.9983414918e-01
5.95662144e-05 -5.19055953e-01  -1.9126786295e+00   6.5803827094e-08   9.9983222896e-01
6.02559586e-05 -5.19054337e-01  -1.9126744138e+00   6.6637188001e-08   9.9983028651e-01
6.09536897e-05 -5.19052703e-01  -1.9126701492e+00   6.7482636547e-08   9.9982832157e-01
6.16595002e-05 -5.19051050e-01  -1.9126658352e+00   6.8340393929e-08   9.9982633389e-01
6.23734835e-05 -5.19049377e-01  -1.9126614713e+00   6.9210686582e-08   9.9982432320e-01
6.30957344e-05 -5.19047686e-01  -1.9126570568e+00   7.0093746121e-08   9.9982228923e-01
6.38263486e-05 -5.19045974e-01  -1.9126525912e+00   7.0989810007e-08   9.9982023171e-01
6.45654229e-05 -5.19044243e-01  -1.9126480740e+00   7.1899120719e-08   9.9981815038e-01
6.53130553e-05 -5.19042492e-01  -1.9126435044e+00   7.2821926927e-08   9.9981604495e-01
6.60693448e-05 -5.19040721e-01  -1.9126388819e+00   7.3758482983e-08   9.9981391514e-01
6.68343918e-05 -5.19038929e-01  -1.9126342059e+00   7.4709049429e-08   9.9981176069e-01
6.76082975e-05 -5.19037117e-01  -1.9126294758e+00   7.5673892989e-08   9.9980958129e-01
6.83911647e-05 -5.19035283e-01  -1.9126246909e+00   7.6653286657e-08   9.9980737666e-01
6.91830971e-05 -5.19033428e-01  -1.9126198506e+00   7.7647510252e-08   9.9980514652e-01
6.99841996e-05 -5.19031552e-01  -1.9126149542e+00   7.8656849889e-08   9.9980289055e-01
7.07945784e-05 -5.19029654e-01  -1.9126100012e+00   7.9681599026e-08   9.9980060847e-01
7.16143410e-05 -5.19027734e-01  -1.9126049908e+00   8.0722057980e-08   9.9979829998e-01
7.24435960e-05 -5.19025792e-01  -1.9125999224e+00   8.1778534535e-08   9.9979596476e-01
7.32824533e-05 -5.19023828e-01  -1.9125947953e+00   8.2851343710e-08   9.9979360251e-01
7.41310241e-05 -5.19021841e-01  -1.9125896089e+00   8.3940808423e-08   9.9979121291e-01
7.49894209e-05 -5.19019830e-01  -1.9125843624e+00   8.5047259330e-08   9.9978879566e-01
7.58577575e-05 -5.19017797e-01  -1.9125790552e+00   8.6171035343e-08   9.9978635042e-01
7.67361489e-05 -5.19015740e-01  -1.9125736865e+00   8.7312483481e-08   9.9978387687e-01
7.76247117e-05 -5.19013659e-01  -1.9125682556e+00   8.8471959310e-08   9.9978137469e-01
7.85235635e-05 -5.19011554e-01  -1.9125627619e+00   8.9649827295e-08   9.9977884355e-01
7.94328235e-05 -5.19009424e-01  -1.9125572046e+00   9.0846460931e-08   9.9977628311e-01
8.03526122e-05 -5.19007270e-01  -1.9125515829e+00   9.2062242573e-08   9.9977369303e-01
8.12830516e-05 -5.19005092e-01  -1.9125458961e+00   9.3297564471e-08   9.9977107297e-01
8.22242650e-05 -5.19002888e-01  -1.9125401435e+00   9.4552828172e-08   9.9976842258e-01
8.31763771e-05 -5.19000658e-01  -1.9125343243e+00   9.5828445574e-08   9.9976574151e-01
8.41395142e-05 -5.18998403e-01  -1.9125284377e+00   9.7124838459e-08   9.9976302941e-01
8.51138038e-05 -5.18996121e-01  -1.9125224830e+00   9.8442439445e-08   9.9976028591e-01
8.60993752e-05 -5.18993813e-01  -1.9125164593e+00   9.9781691631e-08   9.9975751066e-01
8.70963590e-05 -5.18991479e-01  -1.9125103659e+00   1.0114304931e-07   9.9975470328e-01
8.81048873e-05 -5.18989117e-01  -1.9125042019e+00   1.0252697797e-07   9.9975186341e-01
8.91250938e-05 -5.18986728e-01  -1.9124979666e+00   1.0393395489e-07   9.9974899066e-01
9.01571138e-05 -5.18984312e-01  -1.9124916591e+00   1.0536446911e-07   9.9974608466e-01
9.12010839e-05 -5.18981867e-01  -1.9124852785e+00   1.0681902211e-07   9.9974314503e-01
9.22571427e-05 -5.18979394e-01  -1.9124788241e+00   1.0829812772e-07   9.9974017137e-01
9.33254301e-05 -5.18976893e-01  -1.9124722949e+00   1.0980231271e-07   9.9973716329e-01
9.44060876e-05 -5.18974362e-01  -1.9124656901e+00   1.1133211723e-07   9.9973412039e-01
9.54992586e-05 -5.18971803e-01  -1.9124590089e+00   1.1288809453e-07   9.9973104227e-01
9.66050879e-05 -5.18969214e-01  -1.9124522503e+00   1.1447081230e-07   9.9972792852e-01
9.77237221e-05 -5.18966594e-01  -1.9124454135e+00   1.1608085193e-07   9.9972477873e-01
9.88553095e-05 -5.18963945e-01  -1.9124384975e+00   1.1771880972e-07   9.9972159249e-01
1.00000000e-04 -5.18961265e-01  -1.9124315015e+00   1.1938529688e-07   9.9971836936e-01
1.01157945e-04 -5.18958554e-01  -1.9124244244e+00   1.2108094011e-07   9.9971510893e-01
1.02329299e-04 -5.18955811e-01  -1.9124172654e+00   1.2280638150e-07   9.9971181076e-01
1.03514217e-04 -5.18953037e-01  -1.9124100235e+00   1.2456227942e-07   9.9970847441e-01
1.04712855e-04 -5.18950231e-01  -1.9124026978e+00   1.2634930896e-07   9.9970509945e-01
1.05925373e-04 -5.18947392e-01  -1.9123952873e+00   1.2816816181e-07   9.9970168543e-01
1.07151931e-04 -5.18944520e-01  -1.9123877910e+00   1.3001954750e-07   9.9969823189e-01
1.08392691e-04 -5.18941615e-01  -1.9123802078e+00   1.3190419278e-07   9.9969473838e-01
1.09647820e-04 -5.18938677e-01  -1.9123725369e+00   1.3382284306e-07   9.9969120444e-01
1.10917482e-04 -5.18935705e-01  -1.9123647772e+00   1.3577626214e-07   9.9968762959e-01
1.12201845e-04 -5.18932698e-01  -1.9123569276e+00   1.3776523335e-07   9.9968401337e-01
1.13501082e-04 -5.18929656e-01  -1.9123489872e+00   1.3979055925e-07   9.9968035529e-01
1.14815362e-04 -5.18926579e-01  -1.9123409548e+00   1.4185306250e-07   9.9967665488e-01
1.16144861e-04 -5.18923467e-01  -1.9123328295e+00   1.4395358686e-07   9.9967291164e-01
1.17489755e-04 -5.18920319e-01  -1.9123246100e+00   1.4609299658e-07   9.9966912507e-01
1.18850223e-04 -5.18917134e-01  -1.9123162954e+00   1.4827217774e-07   9.9966529468e-01
1.20226443e-04 -5.18913912e-01  -1.9123078846e+00   1.5049203871e-07   9.9966141996e-01
1.21618600e-04 -5.18910653e-01  -1.9122993763e+00   1.5275351014e-07   9.9965750040e-01
1.23026877e-04 -5.18907357e-01  -1.9122907696e+00   1.5505754628e-07   9.9965353547e-01
1.24451461e-04 -5.18904022e-01  -1.9122820632e+00   1.5740512488e-07   9.9964952466e-01
1.25892541e-04 -5.18900649e-01  -1.9122732560e+00   1.5979724811e-07   9.9964546742e-01
1.27350308e-04 -5.18897237e-01  -1.9122643469e+00   1.6223494299e-07   9.9964136323e-01
1.28824955e-04 -5.18893785e-01  -1.9122553346e+00   1.6471926215e-07   9.9963721154e-01
1.30316678e-04 -5.18890293e-01  -1.9122462180e+00   1.6725128420e-07   9.9963301181e-01
1.31825674e-04 -5.18886761e-01  -1.9122369958e+00   1.6983211454e-07   9.9962876347e-01
1.33352143e-04 -5.18883188e-01  -1.9122276669e+00   1.7246288614e-07   9.9962446596e-01
1.34896288e-04 -5.18879574e-01  -1.9122182300e+00   1.7514475969e-07   9.9962011872e-01
1.36458314e-04 -5.18875918e-01  -1.9122086838e+00   1.7787892442e-07   9.9961572117e-01
1.38038426e-04 -5.18872220e-01  -1.9121990271e+00   1.8066659935e-07   9.9961127273e-01
1.39636836e-04 -5.18868479e-01  -1.9121892586e+00   1.8350903295e-07   9.9960677281e-01
1.41253754e-04 -5.18864694e-01  -1.9121793770e+00   1.8640750509e-07   9.9960222081e-01
1.42889396e-04 -5.18860866e-01  -1.9121693810e+00   1.8936332659e-07   9.9959761613e-01
1.44543977e-04 -5.18856994e-01  -1.9121592693e+00   1.9237784037e-07   9.9959295817e-01
1.46217717e-04 -5.18853077e-01  -1.9121490405e+00   1.9545242267e-07   9.9958824631e-01
1.47910839e-04 -5.18849114e-01  -1.9121386933e+00   1.9858848327e-07   9.9958347991e-01
1.49623566e-04 -5.18845106e-01  -1.9121282263e+00   2.0178746598e-07   9.9957865836e-01
1.51356125e-04 -5.18841052e-01  -1.9121176382e+00   2.0505085046e-07   9.9957378101e-01
1.53108746e-04 -5.18836950e-01  -1.9121069274e+00   2.0838015194e-07   9.9956884723e-01
1.54881662e-04 -5.18832801e-01  -1.9120960927e+00   2.1177692301e-07   9.9956385635e-01
1.56675107e-04 -5.18828604e-01  -1.9120851325e+00   2.1524275342e-07   9.9955880771e-01
1.58489319e-04 -5.18824359e-01  -1.9120740455e+00   2.1877927207e-07   9.9955370066e-01
1.60324539e-04 -5.18820065e-01  -1.9120628301e+00   2.2238814689e-07   9.9954853450e-01
1.62181010e-04 -5.18815721e-01  -1.9120514849e+00   2.2607108647e-07   9.9954330857e-01
1.64058977e-04 -5.18811326e-01  -1.9120400083e+00   2.2982984034e-07   9.9953802217e-01
1.65958691e-04 -5.18806881e-01  -1.9120283988e+00   2.3366620082e-07   9.9953267459e-01
1.67880402e-04 -5.18802385e-01  -1.9120166550e+00   2.3758200280e-07   9.9952726513e-01
1.69824365e-04 -5.18797836e-01  -1.9120047752e+00   2.4157912576e-07   9.9952179309e-01
1.71790839e-04 -5.18793235e-01  -1.9119927579e+00   2.4565949399e-07   9.9951625772e-01
1.73780083e-04 -5.18788581e-01  -1.9119806015e+00   2.4982507832e-07   9.9951065830e-01
1.75792361e-04 -5.18783872e-01  -1.9119683043e+00   2.5407789638e-07   9.9950499410e-01
1.77827941e-04 -5.18779110e-01  -1.9119558648e+00   2.5842001449e-07   9.9949926435e-01
1.79887092e-04 -5.18774292e-01  -1.9119432813e+00   2.6285354809e-07   9.9949346831e-01
1.81970086e-04 -5.18769419e-01  -1.9119305521e+00   2.6738066333e-07   9.9948760520e-01
1.84077200e-04 -5.18764490e-01  -1.9119176756e+00   2.7200357755e-07   9.9948167426e-01
1.86208714e-04 -5.18759503e-01  -1.9119046500e+00   2.7672456148e-07   9.9947567469e-01
1.88364909e-04 -5.18754459e-01  -1.9118914736e+00   2.8154593921e-07   9.9946960570e-01
1.90546072e-04 -5.18749356e-01  -1.9118781447e+00   2.8647009038e-07   9.9946346650e-01
1.92752491e-04 -5.18744195e-01  -1.9118646614e+00   2.9149945075e-07   9.9945725626e-01
1.94984460e-04 -5.18738974e-01  -1.9118510221e+00   2.9663651405e-07   9.9945097418e-01
1.97242274e-04 -5.18733692e-01  -1.9118372249e+00   3.0188383275e-07   9.9944461940e-01
1.99526231e-04 -5.18728349e-01  -1.9118232680e+00   3.0724401959e-07   9.9943819111e-01
2.01836636e-04 -5.18722945e-01  -1.9118091496e+00   3.1271974932e-07   9.9943168844e-01
2.04173794e-04 -5.18717478e-01  -1.9117948677e+00   3.1831375914e-07   9.9942511054e-01
2.06538016e-04 -5.18711949e-01  -1.9117804204e+00   3.2402885090e-07   9.9941845654e-01
2.08929613e-04 -5.18706355e-01  -1.9117658059e+00   3.2986789247e-07   9.9941172556e-01
2.11348904e-04 -5.18700696e-01  -1.9117510223e+00   3.3583381893e-07   9.9940491670e-01
2.13796209e-04 -5.18694972e-01  -1.9117360675e+00   3.4192963398e-07   9.9939802907e-01
2.16271852e-04 -5.18689182e-01  -1.9117209396e+00   3.4815841211e-07   9.9939106176e-01
2.18776162e-04 -5.18683325e-01  -1.9117056366e+00   3.5452329934e-07   9.9938401385e-01
2.21309471e-04 -5.18677401e-01  -1.9116901565e+00   3.6102751539e-07   9.9937688440e-01
2.23872114e-04 -5.18671408e-01  -1.9116744971e+00   3.6767435543e-07   9.9936967247e-01
2.26464431e-04 -5.18665345e-01  -1.9116586565e+00   3.7446719122e-07   9.9936237711e-01
2.29086765e-04 -5.18659213e-01  -1.9116426326e+00   3.8140947304e-07   9.9935499736e-01
2.31739465e-04 -5.18653010e-01  -1.9116264231e+00   3.8850473182e-07   9.9934753223e-01
2.34422882e-04 -5.18646735e-01  -1.9116100261e+00   3.9575658041e-07   9.9933998075e-01
2.37137371e-04 -5.18640388e-01  -1.9115934392e+00   4.0316871552e-07   9.9933234192e-01
2.39883292e-04 -5.18633967e-01  -1.9115766603e+00   4.1074492036e-07   9.9932461472e-01
2.42661010e-04 -5.18627472e-01  -1.9115596872e+00   4.1848906505e-07   9.9931679813e-01
2.45470892e-04 -5.18620902e-01  -1.9115425176e+00   4.2640511044e-07   9.9930889113e-01
2.48313311e-04 -5.18614256e-01  -1.9115251493e+00   4.3449710805e-07   9.9930089266e-01
2.51188643e-04 -5.18607534e-01  -1.9115075800e+00   4.4276920422e-07   9.9929280168e-01
2.54097271e-04 -5.18600733e-01  -1.9114898073e+00   4.5122564037e-07   9.9928461710e-01
2.57039578e-04 -5.18593855e-01  -1.9114718289e+00   4.5987075670e-07   9.9927633785e-01
2.60015956e-04 -5.18586896e-01  -1.9114536423e+00   4.6870899345e-07   9.9926796284e-01
2.63026799e-04 -5.18579858e-01  -1.9114352453e+00   4.7774489284e-07   9.9925949096e-01
2.66072506e-04 -5.18572738e-01  -1.9114166353e+00   4.8698310291e-07   9.9925092109e-01
2.69153480e-04 -5.18565536e-01  -1.9113978100e+00   4.9642837799e-07   9.9924225209e-01
2.72270131e-04 -5.18558250e-01  -1.9113787667e+00   5.0608558243e-07   9.9923348283e-01
2.75422870e-04 -5.18550881e-01  -1.9113595030e+00   5.1595969248e-07   9.9922461214e-01
2.78612117e-04 -5.18543426e-01  -1.9113400163e+00   5.2605579916e-07   9.9921563885e-01
2.81838293e-04 -5.18535885e-01  -1.9113203041e+00   5.3637911021e-07   9.9920656179e-01
2.85101827e-04 -5.18528258e-01  -1.9113003638e+00   5.4693495373e-07   9.9919737974e-01
2.88403150e-04 -5.18520542e-01  -1.9112801926e+00   5.5772877955e-07   9.9918809149e-01
2.91742701e-04 -5.18512737e-01  -1.9112597880e+00   5.6876616307e-07   9.9917869583e-01
2.95120923e-04 -5.18504842e-01  -1.9112391472e+00   5.8005280802e-07   9.9916919150e-01
2.98538262e-04 -5.18496855e-01  -1.9112182675e+00   5.9159454883e-07   9.9915957725e-01
3.01995172e-04 -5.18488777e-01  -1.9111971461e+00   6.0339735334e-07   9.9914985182e-01
3.05492111e-04 -5.18480605e-01  -1.9111757803e+00   6.1546732684e-07   9.9914001392e-01
3.09029543e-04 -5.18472339e-01  -1.9111541672e+00   6.2781071421e-07   9.9913006225e-01
3.12607937e-04 -5.18463978e-01  -1.9111323039e+00   6.4043390387e-07   9.9911999549e-01
3.16227766e-04 -5.18455520e-01  -1.9111101876e+00   6.5334343042e-07   9.9910981233e-01
3.19889511e-04 -5.18446964e-01  -1.9110878154e+00   6.6654597752e-07   9.9909951140e-01
3.23593657e-04 -5.18438309e-01  -1.9110651842e+00   6.8004838281e-07   9.9908909136e-01
3.27340695e-04 -5.18429555e-01  -1.9110422911e+00   6.9385763976e-07   9.9907855083e-01
3.31131121e-04 -5.18420700e-01  -1.9110191330e+00   7.0798090182e-07   9.9906788841e-01
3.34965439e-04 -5.18411742e-01  -1.9109957069e+00   7.2242548630e-07   9.9905710270e-01
3.38844156e-04 -5.18402681e-01  -1.9109720097e+00   7.3719887764e-07   9.9904619227e-01
3.42767787e-04 -5.18393515e-01  -1.9109480382e+00   7.5230873157e-07   9.9903515569e-01
3.46736850e-04 -5.18384244e-01  -1.9109237893e+00   7.6776287851e-07   9.9902399150e-01
3.50751874e-04 -5.18374865e-01  -1.9108992598e+00   7.8356932765e-07   9.9901269823e-01
3.54813389e-04 -5.18365379e-01  -1.9108744464e+00   7.9973627150e-07   9.9900127438e-01
3.58921935e-04 -5.18355783e-01  -1.9108493458e+00   8.1627208926e-07   9.9898971844e-01
3.63078055e-04 -5.18346076e-01  -1.9108239547e+00   8.3318535162e-07   9.9897802890e-01
3.67282300e-04 -5.18336257e-01  -1.9107982698e+00   8.5048482444e-07   9.9896620421e-01
3.71535229e-04 -5.18326325e-01  -1.9107722876e+00   8.6817947426e-07   9.9895424281e-01
3.75837404e-04 -5.18316278e-01  -1.9107460048e+00   8.8627847170e-07   9.9894214312e-01
3.80189396e-04 -5.18306115e-01  -1.9107194178e+00   9.0479119621e-07   9.9892990355e-01
3.84591782e-04 -5.18295835e-01  -1.9106925231e+00   9.2372724170e-07   9.9891752248e-01
3.89045145e-04 -5.18285437e-01  -1.9106653172e+00   9.4309642040e-07   9.9890499828e-01
3.93550075e-04 -5.18274918e-01  -1.9106377964e+00   9.6290876836e-07   9.9889232929e-01
3.98107171e-04 -5.18264278e-01  -1.9106099572e+00   9.8317454998e-07   9.9887951385e-01
4.02717034e-04 -5.18253516e-01  -1.9105817958e+00   1.0039042638e-06   9.9886655026e-01
4.07380278e-04 -5.18242629e-01  -1.9105533085e+00   1.0251086470e-06   9.9885343682e-01
4.12097519e-04 -5.18231617e-01  -1.9105244915e+00   1.0467986818e-06   9.9884017180e-01
4.16869383e-04 -5.18220477e-01  -1.9104953411e+00   1.0689856001e-06   9.9882675344e-01
4.21696503e-04 -5.18209209e-01  -1.9104658534e+00   1.0916808894e-06   9.9881317998e-01
4.26579519e-04 -5.18197812e-01  -1.9104360245e+00   1.1148962986e-06   9.9879944963e-01
4.31519077e-04 -5.18186282e-01  -1.9104058503e+00   1.1386438439e-06   9.9878556057e-01
4.36515832e-04 -5.18174620e-01  -1.9103753271e+00   1.1629358150e-06   9.9877151099e-01
4.41570447e-04 -5.18162824e-01  -1.9103444506e+00   1.1877847806e-06   9.9875729901e-01
4.46683592e-04 -5.18150891e-01  -1.9103132168e+00   1.2132035960e-06   9.9874292279e-01
4.51855944e-04 -5.18138821e-01  -1.9102816217e+00   1.2392054076e-06   9.9872838040e-01
4.57088190e-04 -5.18126611e-01  -1.9102496609e+00   1.2658036613e-06   9.9871366995e-01
4.62381021e-04 -5.18114261e-01  -1.9102173303e+00   1.2930121087e-06   9.9869878949e-01
4.67735141e-04 -5.18101768e-01  -1.9101846257e+00   1.3208448128e-06   9.9868373706e-01
4.73151259e-04 -5.18089132e-01  -1.9101515426e+00   1.3493161567e-06   9.9866851068e-01
4.78630092e-04 -5.18076350e-01  -1.9101180767e+00   1.3784408500e-06   9.9865310834e-01
4.84172368e-04 -5.18063420e-01  -1.9100842236e+00   1.4082339362e-06   9.9863752801e-01
4.89778819e-04 -5.18050341e-01  -1.9100499788e+00   1.4387108002e-06   9.9862176764e-01
4.95450191e-04 -5.18037112e-01  -1.9100153378e+00   1.4698871755e-06   9.9860582515e-01
5.01187234e-04 -5.18023730e-01  -1.9099802960e+00   1.5017791536e-06   9.9858969844e-01
5.06990708e-04 -5.18010194e-01  -1.9099448487e+00   1.5344031898e-06   9.9857338540e-01
5.12861384e-04 -5.17996502e-01  -1.9099089913e+00   1.5677761134e-06   9.9855688386e-01
5.18800039e-04 -5.17982652e-01  -1.9098727191e+00   1.6019151345e-06   9.9854019167e-01
5.24807460e-04 -5.17968643e-01  -1.9098360272e+00   1.6368378533e-06   9.9852330661e-01
5.30884444e-04 -5.17954472e-01  -1.9097989108e+00   1.6725622695e-06   9.9850622647e-01
5.37031796e-04 -5.17940138e-01  -1.9097613650e+00   1.7091067899e-06   9.9848894899e-01
5.43250331e-04 -5.17925639e-01  -1.9097233847e+00   1.7464902379e-06   9.9847147191e-01
5.49540874e-04 -5.17910973e-01  -1.9096849651e+00   1.7847318636e-06   9.9845379292e-01
5.55904257e-04 -5.17896137e-01  -1.9096461010e+00   1.8238513526e-06   9.9843590969e-01
5.62341325e-04 -5.17881131e-01  -1.9096067873e+00   1.8638688359e-06   9.9841781988e-01
5.68852931e-04 -5.17865953e-01  -1.9095670188e+00   1.9048048996e-06   9.9839952109e-01
5.75439937e-04 -5.17850599e-01  -1.9095267902e+00   1.9466805962e-06   9.9838101093e-01
5.82103218e-04 -5.17835068e-01  -1.9094860963e+00   1.9895174533e-06   9.9836228695e-01
5.88843655e-04 -5.17819359e-01  -1.9094449315e+00   2.0333374854e-06   9.9834334670e-01
5.95662144e-04 -5.17803469e-01  -1.9094032906e+00   2.0781632044e-06   9.9832418767e-01
6.02559586e-04 -5.17787396e-01  -1.9093611679e+00   2.1240176307e-06   9.9830480736e-01
